114229928080,2022.05.25.00.24.03,4890593,阿盐是只喵,推推新的搞笑+精彩集锦：BV1Sv4y1A727,https://api.bilibili.com/x/v2/reply/main?jsonp=jsonp&type=1&oid=596000026&mode=3
110706060352,2022.04.26.19.30.01,4890593,阿盐是只喵,雪球滚起来,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110702913088&type=1
110707991056,2022.04.26.19.45.28,178463201,白夜汐月,回复 @阿盐是只喵 :站后排雪球根本打不到，前面全是动物,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110702913088&type=1
110708054896,2022.04.26.19.46.06,4890593,阿盐是只喵,回复 @白夜汐月 :我的意思是生物越来越多比喻成滚雪球,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110702913088&type=1
110731719968,2022.04.26.22.52.59,178463201,白夜汐月,回复 @阿盐是只喵 :哈哈哈哈哈[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110702913088&type=1
110702293904,2022.04.26.18.58.56,124687294,本林本立的,打出控技后等零点几秒看有没有控到应该是黑巫师的基础本领，这人学的很不精通啊（,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=596000026&mode=3
110700611648,2022.04.26.18.45.38,99405089,帕丁顿Bearr,两棵树教啃大瓜做人,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=596000026&mode=3
110694579280,2022.04.26.17.57.25,614882237,Cindy_田田心,我都是往自己跟前扔一群小蜘蛛，小精灵这种低费且量大的召唤物，瓜哥就算有霹雳爆炸也解不过来，啃又啃不到，可难受了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=596000026&mode=3
110701327424,2022.04.26.18.50.56,4890593,阿盐是只喵,低飞生物一个飞沙就没了，也要注意自己走位,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110708086096,2022.04.26.19.45.20,1822490223,左迁至蓝关示侄孙湘,想起有一次我对瓜哥，我用动物园，他刚除完场我就铺，瓜了我3只动物,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110712542704,2022.04.26.20.23.03,614882237,Cindy_田田心,回复 @左迁至蓝关示侄孙湘 :我对面瓜都叠满了，到最后被小精灵小蜘蛛啃没了，不止一次[喜极而泣],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110820479008,2022.04.27.18.54.24,7979575,小亏医生,[doge]我都是，气球，飞沙，瓜…有时候会啃到的，不要太侥幸,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110866564848,2022.04.28.01.08.05,352837944,安柔奈酱,回复 @左迁至蓝关示侄孙湘 :不是杠，解场的瓜都是傻子，手里捏着秒杀牌解场？？直接自信326送走解个毛线[大笑],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110901869008,2022.04.28.12.26.29,1940810757,白六快牵紧我的项圈,326[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110911291856,2022.04.28.13.49.35,154455364,精神萝马人,回复 @传说中的黑小白 :碰到过自信326的，可惜运气不好，他瓜我要么飞贼护主，要么独角兽护主,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110913500368,2022.04.28.14.15.14,352837944,安柔奈酱,回复 @精神萝马人 :别说了家人，太痛苦了[大哭][大哭]还有恶婆鸟罗恩凤凰突然从火堆里蹦出来[大哭][大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110913828096,2022.04.28.14.20.25,628589211,灯下白头,回复 @传说中的黑小白 :怎么说呢，遇到躲角落放满火螃蟹打人柳鸟蛇烟花盒统统加护的卢娜不解场拿头打[doge]别问，问就是快乐[热词系列_知识增加],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110915319200,2022.04.28.14.36.46,352837944,安柔奈酱,回复 @灯下白头 :还行吧，除了打人柳蛛巢其他都能炸开,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110920781552,2022.04.28.15.43.05,628589211,灯下白头,回复 @传说中的黑小白 :只要位置卡的好就总会有1-2卡在前面[脱单doge]而且还有盾呢[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110968431632,2022.04.28.22.38.45,1822490223,左迁至蓝关示侄孙湘,回复 @传说中的黑小白 :是他想要瓜我，瓜到我刚放的动物，他清场，我再放……就这样瓜了我动物3次,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
111327532288,2022.05.01.19.24.15,285802589,一条海带叽,小精灵挡瓜需谨慎，小精灵出场的下冲动作是无敌的，瓜会穿过小精灵劈到人[脱单doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
111398740464,2022.05.02.10.40.16,500463059,倏忽雨,回复 @一条海带叽 :艹，怪不得，我有一局看他走位以为要瓜我，自信的丢出了小精灵，然后我凉了[保卫萝卜_哭哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
111425661248,2022.05.02.14.26.17,614882237,Cindy_田田心,回复 @一条海带叽 :[来古-震撼],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110694579280&type=1
110690708048,2022.04.26.17.23.24,273703132,B站不适合求助,看不见我哈哈哈哈哈,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=596000026&mode=3
110680802784,2022.04.26.15.32.51,8652605,御坂2002号,啃瓜人血压飙升,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=596000026&mode=3
110680792672,2022.04.26.15.35.10,4890593,阿盐是只喵,baby的黑巫师,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
110681849936,2022.04.26.15.44.58,8652605,御坂2002号,"回复 @阿盐是只喵 :可恶，baby的傲罗[阴险]
居然躲变形闪",https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
110711157616,2022.04.26.20.10.50,471904560,杉阚蓉Florius,赞同，up好牛还好我没匹到过（什）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
110727961744,2022.04.26.22.25.29,31951813,阿路Lucas,回复 @阿盐是只喵 :看来是对面不会玩 要是你碰到我…[doge]（不怀好意的笑 闪现充气再接一个呱 岂不妙哉,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
110770611312,2022.04.27.10.47.11,8652605,御坂2002号,回复 @阿路Lucas :别说充气闪了，人家连变形闪都能躲[辣眼睛],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
110829588640,2022.04.27.20.06.29,31951813,阿路Lucas,回复 @御坂2002号 :啊。有吗？我视频没看完,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
110865286080,2022.04.28.00.51.17,8652605,御坂2002号,回复 @阿路Lucas :第一个就是躲变形闪啊,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
111360242128,2022.05.01.23.22.03,174965170,_K-M_,回复 @御坂2002号 :变形削了，流星闪比变形更快,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110680802784&type=1
110680582288,2022.04.26.15.30.38,629400060,小宝宝要回家,对面不太会玩，打哈利一个飞沙就能带走[藏狐],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=596000026&mode=3
110679501040,2022.04.26.15.18.43,16006798,XXXHOMELYXXX,笑死我了硬是把对面熬死了哈哈哈哈,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=596000026&mode=3
110680589872,2022.04.26.15.30.54,4890593,阿盐是只喵,[妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110679501040&type=1
113558441232,2022.05.19.17.32.33,1691949148,幽-天羽,卡——卡（重点再次奇怪,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110679501040&type=1
110676989408,2022.04.26.14.48.09,517849647,ydlll1,其实他急了，不然他可以在你扫帚落地的那一刻把你啃死[doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110678265808,2022.04.26.15.03.53,3771845,轻轻子聿,确实，我不止一次被瓜这样啃死的哈哈哈哈[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110680465472,2022.04.26.15.30.01,4890593,阿盐是只喵,确实 可以等落地的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110701209856,2022.04.26.18.50.00,606439443,sha_diao逗比,回复 @阿盐是只喵 :运气不好就会扫帚接瓜，原本打不中，扫帚撞上去[doge]还有大佬能预判飞行轨迹闪瓜的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110704624928,2022.04.26.19.18.17,816861,拖鞋桑,这个思路一般是哈利，和平时玩多比瓜的节奏不一样所以不习惯吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110707503888,2022.04.26.19.41.11,4890593,阿盐是只喵,回复 @sha_diao逗比 :谢邀，试过扫把撞瓜,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110711418624,2022.04.26.20.13.16,517849647,ydlll1,回复 @拖鞋桑 :都荣誉了，如果专门对哈利也应该是有对策的吧,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110712375888,2022.04.26.20.21.12,606439443,sha_diao逗比,回复 @阿盐是只喵 :我刚才因为这个输了3次，本来我满血对面100多血的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110713676992,2022.04.26.20.31.59,816861,拖鞋桑,回复 @月之美少女战士_ :瓜前的控制有时间限制，想着抢着出手很正常；我虽然玩哈利但不带扫把，用扫把划最大圈躲比较少见所以对面一时没抓到节奏吧。之后看他对着路径闪了可惜没中，也说明理论不一定能实践出来w荣誉也不是啥多高的分段啊……打双人挺好上的w（我就不会打单人）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110718534864,2022.04.26.21.12.36,517849647,ydlll1,回复 @拖鞋桑 :荣誉虽然分段没殿堂高，而且还是赛季末了，但是也会有经验吧，尤其是对上克制自己的回响，况且up主已经飞很多次了，玩大瓜基本都是临场反应好的，不然不会贸然打排位送分的，反正都是为了赢吧，或者他就是着急没想到,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
111022659936,2022.04.29.12.51.40,385493164,浅忆中人,yeah我大瓜玩家就不理解，直接瞄准落地不好吗[脸红],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
111591899760,2022.05.03.19.27.58,1674891990,许你心意呀,雀食，玩阿瓦达就是玩心态，不冷静根本啃不到人（亲身经历）[藏狐][藏狐][藏狐],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
112060297056,2022.05.07.15.26.10,360130078,joenifu1,其实真正会玩的都可以直接啃空中,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110676989408&type=1
110674468784,2022.04.26.14.18.02,174863077,顾小宅_,在现场，很好玩当时[打call],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110674599504,2022.04.26.14.19.34,4890593,阿盐是只喵,节目效果出来了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110674468784&type=1
110674413520,2022.04.26.14.15.58,643354731,TYRI0N,@🧂 我没有，怎么交？~[doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110674484128,2022.04.26.14.17.55,4890593,阿盐是只喵,不认识你,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110674413520&type=1
110674677440,2022.04.26.14.19.50,4890593,阿盐是只喵,[生气][生气],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110674413520&type=1
110674715072,2022.04.26.14.21.14,643354731,TYRI0N,回复 @阿盐是只喵 :[妙啊]给了给了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110674413520&type=1
110674888656,2022.04.26.14.21.45,4890593,阿盐是只喵,回复 @岩浆暴瘦者TYRION :这还差不多,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110674413520&type=1
110666471328,2022.04.26.12.56.35,358718109,Shoto的狗-v-,我之前是昏昏戏耍大瓜，每次啃的时候都被我打歪[脱单doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110673592128,2022.04.26.14.09.00,4890593,阿盐是只喵,这个也可以有！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110666471328&type=1
110661107632,2022.04.26.12.12.25,349255970,祺司布丁,姐妹好厉害！！！不过这个自己录的东东哈哈哈哈哈哈哈哈英文很厉害[大笑][doge][doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110673575024,2022.04.26.14.08.23,4890593,阿盐是只喵,嘿嘿自己路很好玩,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110661107632&type=1
110661120192,2022.04.26.12.12.10,269494585,忘带雷的闪,哈哈哈哈哈，魁地奇国家队没有你我不看哈哈,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110673578272,2022.04.26.14.08.29,4890593,阿盐是只喵,马上报名,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110661120192&type=1
110660764448,2022.04.26.12.09.32,510596097,月帝神,太爽了，为我报了被啃之仇[脱单doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110673736624,2022.04.26.14.08.49,4890593,阿盐是只喵,哈哈哈心疼孩子,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110660764448&type=1
110651193056,2022.04.26.10.30.48,81849100,马孔多阴雨天,阿婆好厉害呜呜呜！学到了（试试就逝世）,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110673656000,2022.04.26.14.08.41,4890593,阿盐是只喵,冲！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110651193056&type=1
111547002656,2022.05.03.12.54.26,1181940211,咕咕di大厨,我的卡组就叫试试就逝世,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110651193056&type=1
110648337216,2022.04.26.09.54.55,352869094,变态而不失优雅,一个字，绝[热词系列_知识增加],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110673571344,2022.04.26.14.08.15,4890593,阿盐是只喵,哈哈啊哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110648337216&type=1
110646692096,2022.04.26.09.34.19,1413614271,一盏春茶念朝云,瓜哥是不是在屏幕那头飙出美腻国粹🙃💦,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=596000026&mode=3
110740211968,2022.04.26.23.58.20,674617576,7年NEWTs5年OWLs,我一路啃瓜啃到荣誉决斗大师就上不去了，我真的啃不到人哇，打一局要一瓶降压药[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110646692096&type=1
110757365216,2022.04.27.07.38.13,1413614271,一盏春茶念朝云,回复 @盒饭盖盖子 :我连瓜这张牌都没有[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110646692096&type=1
111040447216,2022.04.29.16.05.51,103239091,狡啮夏油杰西索承太郎,也可能是英国国粹[妙啊][妙啊][妙啊],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=596000026&mode=3&root=110646692096&type=1
