4281732781,2021.03.18.12.32.59,4890593,阿盐是只喵,我这个考试开始的英文开头还行吗[脱单doge],https://api.bilibili.com/x/v2/reply/main?jsonp=jsonp&type=1&oid=502143817&mode=3
4281796130,2021.03.18.12.45.10,254147715,当然要叫我Hero了,嗯。。已经开始困了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281732781&type=1
4281801244,2021.03.18.12.45.31,4890593,阿盐是只喵,回复 @当然要叫我Hero了 :哈哈哈哈哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281732781&type=1
4340991264,2021.03.31.07.53.46,87051798,翔君还有话要说,有感觉到不适谢谢[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281732781&type=1
4360184322,2021.04.03.22.22.13,419841113,星光闪耀up主,我先睡会儿，老师来了叫我,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281732781&type=1
5057718242,2021.08.03.08.47.28,44349327,G-A-2,我有个想法，如果回声复制回声再复制回声这样下去是不是无限复制,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4406052943,2021.04.13.02.52.14,1450913,卯兔星君,堡垒不知道。。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4401782378,2021.04.12.08.21.34,592735391,光风梦与山月记,感觉这一期视频还可以投稿伪声专栏[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4379504643,2021.04.07.20.30.03,434351279,铃仙・優曇華院,奥丽莎那里没听出来[doge]玩的太少了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4378531486,2021.04.07.17.06.55,10588295,無衹°,话说我一直有个想法，想试一试听脚步声猜英雄，不知哪位up主能圆了我的心愿,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4379259859,2021.04.07.19.44.48,4890593,阿盐是只喵,我的第一期听力测试里就有脚步声猜英雄呀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4378531486&type=1
4378530549,2021.04.07.17.06.08,10588295,無衹°,一直用英文语音的我表示毫无压力,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4370921158,2021.04.05.21.53.06,87368307,山本桑の先人,玩得多了听枪声就能听出来是哪个[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4368140518,2021.04.05.12.10.38,632260815,緋聞_,"语音  X
技能音效   ✓[笑哭][doge]",https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4366461885,2021.04.05.00.24.49,217857284,罗西南迪-,终极技能音效和枪声实在太明显了，但凡有个一百小时以上都不至于听不出来,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4361861749,2021.04.04.09.10.09,400330084,对方已注销,只要玩过守望先锋(24小时以下不算)的基本都能辨认吧，角色的声音都挺有特点的，比如大锤，源氏,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4361459482,2021.04.04.05.04.38,402644011,越前龙马丷,意义是什么，别放技能音效阿，放了都知道了[笑哭],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4363283679,2021.04.04.14.17.26,4890593,阿盐是只喵,建议看看简介,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4361459482&type=1
4361232643,2021.04.04.02.01.38,671409643,SefavI,100,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4360708809,2021.04.03.23.49.53,13235126,文子想当运气比,hhhhh游戏语音用英文的毫无压力,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4355901128,2021.04.03.02.50.24,234856072,童话里做HERO,section A  directions：In section A ，you will hear ten short conversations......,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4346060587,2021.04.01.08.33.53,381654260,最热烈的远行,[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4342101128,2021.03.31.13.26.58,446568620,阿志心怀T-ara,我觉得把这类视频改成互动视频会更好一点,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4341562783,2021.03.31.11.20.41,255042740,NoMercy酥饼,习惯用英文版的都不需要猜了[脱单doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4339256902,2021.03.30.20.51.08,23052690,thisiscyang,我不是舔，中立地讲我就喜欢这种读音ok语调略中式的嗲嗲的英语[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4339327086,2021.03.30.21.04.53,4890593,阿盐是只喵,嗲嗲的可还行,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4339256902&type=1
4336127501,2021.03.30.02.23.57,94386570,卵羊奕,猜猜我的:嗯……啊（真的有这个哦）。,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4332765846,2021.03.29.12.31.05,423886981,零碎一抹残梦,虽然我听不出来，说的到底是个啥？但是能根据攻击特效的声音，听出来个大概[滑稽],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=502143817&mode=3
4329513596,2021.03.28.18.01.23,158071470,Jayce-Talis,这奥丽莎射的跟8d一样。。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4325524690,2021.03.27.22.07.16,517079436,飞陌君,上次有个回声变成我了，可是我只是一个小天使啊[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4297928842,2021.03.21.18.59.31,69861090,枫雨岚澜,听到蓄力的时候我本能的按下了shift,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4297718503,2021.03.21.18.13.43,383961266,世人应拜官将首,回声在的地方我就在[滑稽]回声赛高[打call],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4295391127,2021.03.21.09.02.02,660561358,额额额额这这这,[热词系列_知识增加],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4293827460,2021.03.20.22.18.07,121304622,砕月゛丶,1：54懂得都懂,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4362781674,2021.04.04.12.32.04,129208252,素染秋,？？？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4293827460&type=1
4292691288,2021.03.20.18.43.45,350335970,飞奔的小图书馆,UP是东北人吗,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4292764320,2021.03.20.18.59.10,4890593,阿盐是只喵,纯广东人,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4292691288&type=1
4292471750,2021.03.20.18.02.03,241651929,Qw1nd,英文语音包表示毫无压力。。。唯一没听过的堡垒还听出来英语说了个坦克模式启动[滑稽],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4363111999,2021.04.04.13.39.47,310768465,逍遥-大义,同英文，英文语音包百合猎空真的好听,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4292471750&type=1
4396155007,2021.04.11.03.41.01,388428703,君子誉,+1,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4292471750&type=1
4289856036,2021.03.20.04.16.54,1414377,不拐弯的回车,看比赛都是英文特效+平时玩美服+队伍指挥副奶副t表示很简单，实战的确也都是有用的技巧。,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4289378882,2021.03.20.00.24.16,599192929,肥皂不再口吐芬芳i,艹 明天英语听力考试,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4289610622,2021.03.20.01.26.03,4890593,阿盐是只喵,加油哈哈哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4289378882&type=1
4289079844,2021.03.19.23.25.29,13287102,Roy丶Mustang丶,这么多年英语没白学[妙啊][妙啊],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4289221994,2021.03.19.23.50.34,4890593,阿盐是只喵,[热词系列_好家伙],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4289079844&type=1
4286345063,2021.03.19.13.24.59,391661642,gameboyv,根基,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4286245214,2021.03.19.13.03.09,433203784,学钢琴的打工仔,纯听技能音效就可以猜到,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4286208419,2021.03.19.12.56.56,237261400,总之是增加了什么,刻在安娜玩家DNA里的声音[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4285157903,2021.03.19.07.03.24,10704129,辛道,建议对大招和技能台词进行消音...大招都喊出来了猜什么猜[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4285259286,2021.03.19.08.10.27,4890593,阿盐是只喵,建议先看简介，实战里本来就会喊出来，不听这些听什么？搞这么刁钻有啥意义,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4285157903&type=1
4285002079,2021.03.19.03.03.54,271989943,芙诗帝,米蒂雅死拽克,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4284870354,2021.03.19.01.30.45,2680698,十一今天中奖了吗,常年用英语配音的100分直接拿下[脱单doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4396150019,2021.04.11.03.40.39,388428703,君子誉,+1,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4284870354&type=1
4284825576,2021.03.19.01.11.24,93569335,心碎战士Cap,太简单了太简单了不够不够,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4284449814,2021.03.18.23.35.25,130173305,帝焱萧炎,"变个小美开大：冻住，不许走（英文腔）。。。
那是最好笑的[妙啊]",https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4284071078,2021.03.18.22.21.40,132756999,固若稽汤,我满分了 我觉得我行了 再见各位 我要去考清华北大了[doge][doge][doge]今天的哔哩哔哩就逛到这里了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=502143817&mode=3
4284180428,2021.03.18.22.43.11,4890593,阿盐是只喵,考到了记得请我吃饭,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4284071078&type=1
4283125642,2021.03.18.19.01.00,11369143,世界公认の狂三老公,这张卷子出了考试开头的英文超纲，其他的都太简单了[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4283021758,2021.03.18.18.39.17,37487097,隐秘之背锅侠,建议直接口述，把技能音效去掉，那才是真听力[呲牙][呲牙][呲牙],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4283030567,2021.03.18.18.41.11,4890593,阿盐是只喵,好像没有人规定听力只能是台词吧？靠技能音效听得出也没毛病嗷,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4283021758&type=1
4283099009,2021.03.18.18.56.44,20321685,沈辞逸,回复 @Shioko阿盐子 :讲道理 听武器开枪声音就能听出来,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4283021758&type=1
4283165625,2021.03.18.19.10.39,4890593,阿盐是只喵,回复 @沈辞逸 :可以呀，只要能听得出是谁，靠什么判断的都没毛病,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4283021758&type=1
4282691798,2021.03.18.17.21.51,35982279,再说不辞,so easy，本来就是纯英文玩的ow[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4282613770,2021.03.18.17.00.45,474573117,嘿嘿嘿的奶茶12138,这是靠什么听出来的，靠听英语说的什么吗？还是游戏音效啊,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4282659405,2021.03.18.17.13.52,4890593,阿盐是只喵,都可以啊，只要能听得出来用什么方法都行,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282613770&type=1
4282706985,2021.03.18.17.26.01,474573117,嘿嘿嘿的奶茶12138,回复 @Shioko阿盐子 :就听懂了  士兵76 Soldier 76 [酸了],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282613770&type=1
4282590690,2021.03.18.16.53.02,7390115,Ayami,全是音效认英雄[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4282504619,2021.03.18.16.28.36,37155841,我今天是二狗,[脱单doge]echo玩家成功满分好耶,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4282512547,2021.03.18.16.29.38,4890593,阿盐是只喵,好耶,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282504619&type=1
4282214920,2021.03.18.14.51.57,137746035,某个无聊的恶魔猎手,100，全是送分题[doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4282343042,2021.03.18.15.33.17,302163152,大德鲁伊-咕咕啊咕咕,？？,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282214920&type=1
4282169314,2021.03.18.14.35.05,16678891,Crane-Roc,"士兵：76  
末日铁拳 
堡垒 
莱因哈特 
仓鼠球  
托比昂
奥丽莎
巴蒂斯特
法老之鹰
莫伊拉

常年英文语音包 无压力",https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4282184492,2021.03.18.14.40.41,4890593,阿盐是只喵,希望还没考的同学别看到答案[哦呼],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282169314&type=1
4282205533,2021.03.18.14.43.25,16678891,Crane-Roc,回复 @Shioko阿盐子 :懂了 这就去点赞顶起来,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282169314&type=1
4282269285,2021.03.18.15.08.32,348671144,最帅工作照,巧了，也是英文语音包[OK],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282169314&type=1
4283323616,2021.03.18.19.46.07,16678891,Crane-Roc,回复 @玻璃心臭弟弟来拉黑我 :英文听起来感觉好听点 [嗑瓜子],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282169314&type=1
4283821938,2021.03.18.21.33.15,348671144,最帅工作照,回复 @Crane-Roc :可能是因为不是听的很懂，再加上不是母语的关系，以及确实可能更好听一点，所以觉得英文听起来好听一点。以前铁拳刚出来的时候，努巴尼视频上只要出现一堆铁拳开大，基本都会有“飞机要多少块”的弹幕。[嗑瓜子],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282169314&type=1
4284784846,2021.03.19.00.59.30,16678891,Crane-Roc,回复 @玻璃心臭弟弟来拉黑我 :确实 带点口音的英语听起来就很 谐,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282169314&type=1
4282064571,2021.03.18.13.58.21,223945130,深海鳕鱼堡_,全对！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4282105475,2021.03.18.14.09.34,4890593,阿盐是只喵,哈哈哈哈这次全对的人感觉不多，优[热词系列_秀],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282064571&type=1
4282199383,2021.03.18.14.45.57,223945130,深海鳕鱼堡_,回复 @Shioko阿盐子 :哈哈哈哈碰巧调的英语语音还是主玩echo,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4282064571&type=1
4282028770,2021.03.18.13.44.43,1914008,葫芦呼噜葫芦芦呼噜噜,堡垒没听出来[笑哭][笑哭][笑哭][笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281913688,2021.03.18.13.14.01,476188222,Hunter酷盖,把堡垒听成了法鸡的 肯定不止我一个,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281823862,2021.03.18.12.52.53,612817148,SweatyyyyyyNerd,woc我一直以为是meet your strike,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281833986,2021.03.18.12.53.53,4890593,阿盐是只喵,meet your可还行,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281823862&type=1
4281848916,2021.03.18.12.57.10,110697947,残雪丿落幕,我以为是with ur strike[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281823862&type=1
4281818040,2021.03.18.12.49.54,26159556,杰尔马的地砖,俺直接听音效，建议屏蔽音效只有台词，那样直接中考变六级[大笑],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281821501,2021.03.18.12.51.18,4890593,阿盐是只喵,哈哈哈哈哈我也觉得音效好容易听（所以铁拳的我先把他技能台词调到前面了）,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281818040&type=1
4281797150,2021.03.18.12.45.50,2474767,取名字真真烦,很有意思，我建议下一期做英雄跳崖音效猜英雄[tv_doge],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281815999,2021.03.18.12.48.35,4890593,阿盐是只喵,可以有,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281797150&type=1
4281703681,2021.03.18.12.27.12,254147715,当然要叫我Hero了,堡垒的错了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281754387,2021.03.18.12.37.29,4890593,阿盐是只喵,听到什么啦233,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281703681&type=1
4281790856,2021.03.18.12.44.28,254147715,当然要叫我Hero了,回复 @Shioko阿盐子 :听成法鸡了[尴尬],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281703681&type=1
4281686338,2021.03.18.12.22.25,22277500,通航小飞机,我考的不错，有什么奖励嘛[妙啊],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281730358,2021.03.18.12.31.26,4890593,阿盐是只喵,奖励一个米提奥斯拽,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281686338&type=1
4284877737,2021.03.19.01.34.20,158144123,诸慕亮,奖励一把月球基地[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281686338&type=1
4292269203,2021.03.20.17.21.17,498051302,不会摸鱼的抓鱼,奖励五个百合队友,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281686338&type=1
4294576548,2021.03.21.00.34.01,114809846,超人不吃奶,奖励十把月球基地,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281686338&type=1
4281623932,2021.03.18.12.08.20,27284287,勤奋的笨鲨鲨,拿了80分哈哈哈[给心心],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281754642,2021.03.18.12.37.39,4890593,阿盐是只喵,不错哟，错了哪里呀,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281623932&type=1
4282906586,2021.03.18.18.14.59,27284287,勤奋的笨鲨鲨,回复 @Shioko阿盐子 :破坏球和托比昂 这俩一点没听出来[大哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281623932&type=1
4283022454,2021.03.18.18.39.44,4890593,阿盐是只喵,回复 @大懒鬼豆豆 :哈哈哈哈玩托比昂的还是少[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281623932&type=1
4281586542,2021.03.18.11.59.24,12897511,断剑落日千秋暮,美羊羊没认出来,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=502143817&mode=3
4281760371,2021.03.18.12.37.48,4890593,阿盐是只喵,这题有难度233,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281586542&type=1
4282598179,2021.03.18.16.55.51,7390115,Ayami,开头那个大招音还是很好认很带感的[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281586542&type=1
4284617376,2021.03.19.00.11.05,96843645,MoonApril,平a音效很独特的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281586542&type=1
4287732364,2021.03.19.19.10.21,6532958,微里Berry,回复 @Ayami :她大招超好听[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281586542&type=1
4370930717,2021.04.05.21.53.47,87368307,山本桑の先人,美羊羊我是听那个换弹音效听出来的,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281586542&type=1
4281575772,2021.03.18.11.55.20,12897511,断剑落日千秋暮,"我来了
[脱单doge]",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4281246644,2021.03.18.10.14.43,6733766,小殇丶D,[tv_点赞],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4281204615,2021.03.18.10.02.10,472150497,擦肩而过erii,"我们有理由相信
这个心肺骤停离世的患者生前所听到的最后一句话是
meteor srike！！！[灵魂出窍]",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4282130467,2021.03.18.14.16.34,42664074,小玉藻大勝利,我不会告诉你其实是meteor strike[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281204615&type=1
4282349066,2021.03.18.15.37.31,472150497,擦肩而过erii,回复 @小玉藻大勝利 :啊，手快了，罪过罪过[笑哭],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281204615&type=1
4286196379,2021.03.19.12.53.37,629824884,缘山S,孩子问爷爷，这个世界上真的有[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281204615&type=1
4336025729,2021.03.30.01.23.23,322570522,还没到时候,飞机二十块！,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281204615&type=1
4281196003,2021.03.18.09.54.31,12812275,为所欲为的月半咕咕子,我老英文包echo了[妙啊],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4282105856,2021.03.18.14.09.57,4890593,阿盐是只喵,[支持],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281196003&type=1
4281178564,2021.03.18.09.51.39,128418082,冰雪荣耀的叹息,满分[doge][doge][doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4282104346,2021.03.18.14.10.10,4890593,阿盐是只喵,[支持][支持]棒,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281178564&type=1
4281145199,2021.03.18.09.35.39,628521034,時雨换号啦,虽然平时都是用日语包，但听音效还是都能听出来[脱单doge],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4281765084,2021.03.18.12.37.56,4890593,阿盐是只喵,针不戳,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281145199&type=1
4281098093,2021.03.18.09.21.13,198394462,陪我一起加班吗,"铁拳那里心脏骤停[大笑]
Meteor strike",https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4281109347,2021.03.18.09.24.10,198394462,陪我一起加班吗,来行的阿巴巴,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281098093&type=1
4281809557,2021.03.18.12.50.02,4890593,阿盐是只喵,回复 @我们的东京不太热 :阿巴巴笑死,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281098093&type=1
4281091526,2021.03.18.09.15.06,90921247,今天吃点啥nbb,90  把堡垒开大听成发髻了…[灵魂出窍],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4281759661,2021.03.18.12.38.09,4890593,阿盐是只喵,毕竟没有哔哔哔,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281091526&type=1
4284994414,2021.03.19.02.57.38,13356287,八月不染枫叶城啊,我也是,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281091526&type=1
4362583188,2021.04.04.11.53.27,24369944,神楽七奈QWQ,x堡垒开炮的声音和法鸡差很多哦www，平时多听听就能听出来啦ww，堡垒开大是dong~法鸡是pa的那种声音ww,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281091526&type=1
4281082029,2021.03.18.09.13.52,26532237,喵猫猫猫颜,早起的猫猫有视频[2233塔罗牌_我觉得星],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4281724716,2021.03.18.12.31.10,4890593,阿盐是只喵,好耶,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=502143817&mode=3&root=4281082029&type=1
4281074744,2021.03.18.09.11.44,631488358,Mr-Leee,牛批,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
4281066374,2021.03.18.09.06.57,228842656,门前两三棵树,第一！,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=502143817&mode=3
